Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
14368,0,1214.658569,595.755615,10.818815,1199.227539,-647.216125,13.439958,-1195.934082,-685.289795,6.043911,-1183.829346,614.266113,4.576556,1381.202759,10.817382,169.711975,1315.367554,-471.678162,188.634689,873.357178,-409.925659,204.817337,940.514465,63.122803,186.216492,1129.012817,-240.293503,316.183350,1383.432739,-4.279321,62.689869,1312.921875,-472.151947,18.521772,849.381836,-398.275787,24.179716,1001.383911,42.657536,19.566860
14369,0,1214.672363,595.795105,10.845565,1199.231934,-647.206116,13.442288,-1195.900757,-685.286804,6.042953,-1183.835449,614.266541,4.578792,1380.998047,10.493808,169.297180,1315.471436,-471.691742,188.641113,873.477112,-409.879791,204.963226,940.604492,63.181408,186.190369,1129.137207,-240.118378,316.112671,1385.203491,-4.573092,62.428188,1312.991943,-472.216705,18.613255,849.316162,-398.088226,24.306393,1001.362793,42.647102,19.540043
14370,0,1214.627441,595.740051,10.814222,1199.216431,-647.215454,13.437019,-1195.902466,-685.275635,6.044832,-1183.793091,614.276184,4.539843,1381.160889,10.503653,169.188126,1315.412598,-471.598816,188.604431,873.596375,-409.865356,205.117065,940.127930,63.190765,185.935699,1129.213989,-239.985886,316.045807,1386.933105,-4.774336,62.195599,1312.876465,-472.144836,18.536150,849.253540,-397.973755,24.487373,1001.405212,42.658684,19.558798
14371,0,1214.637695,595.765564,10.819517,1199.236816,-647.215515,13.449362,-1195.909912,-685.285034,6.049164,-1183.780029,614.248657,4.531317,1382.012085,11.084842,169.341888,1315.855225,-471.855255,188.839035,873.632080,-409.599335,205.110840,940.975403,63.273960,186.088211,1129.494141,-239.846481,316.134399,1388.789429,-5.048027,61.960938,1312.857910,-472.152039,18.537663,849.203552,-398.115875,24.724058,1001.408447,42.665813,19.541950
14372,0,1214.611572,595.734131,10.804386,1199.239624,-647.225586,13.463608,-1195.904297,-685.285645,6.045301,-1183.847046,614.253418,4.577943,1382.147217,11.130846,169.262894,1315.672607,-471.597687,188.635345,873.749329,-409.521118,205.257095,941.209534,63.350574,186.048553,1129.773682,-239.795090,316.014069,1390.516968,-5.221457,61.646465,1312.767578,-472.109314,18.528530,848.988892,-398.138306,24.808876,1001.430542,42.663467,19.516880
14373,0,1214.621216,595.735901,10.818822,1199.231079,-647.224792,13.457307,-1195.900635,-685.284790,6.042888,-1183.838257,614.246948,4.579858,1381.716675,10.495869,168.714355,1316.090576,-471.890320,188.893280,873.875427,-409.450562,205.392151,941.343079,63.368931,186.016922,1129.937988,-239.729248,316.052277,1392.209717,-5.427670,61.411510,1312.751831,-472.092468,18.549829,848.870544,-398.361481,25.019222,1001.421936,42.662762,19.522228
14374,0,1214.617920,595.718567,10.808197,1199.237671,-647.222107,13.463489,-1195.883911,-685.274231,6.022724,-1183.805786,614.260864,4.542838,1381.925659,10.451340,168.623001,1316.195679,-471.884552,188.911224,874.037842,-409.397034,205.532852,941.023193,63.429825,185.905640,1130.114502,-239.658997,316.057983,1393.861084,-5.650307,61.065353,1312.708008,-472.098633,18.525949,848.787048,-398.714172,25.265789,1001.438843,42.709190,19.509548
14375,0,1214.609131,595.715698,10.806457,1199.227783,-647.212769,13.444907,-1195.874512,-685.253540,6.010759,-1183.781738,614.249695,4.532165,1382.059937,10.460597,168.464981,1316.180786,-471.802399,188.815338,874.172546,-409.347748,205.709900,941.292236,63.466221,185.922867,1130.184326,-239.624054,316.104523,1395.512939,-5.914569,60.678970,1312.663574,-472.054199,18.569326,848.661133,-399.010345,25.494280,1001.444580,42.712719,19.501705
14376,0,1214.610962,595.719116,10.795610,1199.241699,-647.211853,13.460489,-1195.858276,-685.274475,6.005890,-1183.788818,614.254395,4.543615,1382.261597,10.433583,168.326767,1316.315918,-471.790222,188.849823,874.315857,-409.337494,205.879578,941.519104,63.483356,185.816223,1130.346436,-239.587875,316.108887,1397.156006,-6.165012,60.323792,1312.690674,-472.131256,18.595945,848.498352,-399.247833,25.657793,1001.434692,42.723850,19.502344
14377,0,1214.617065,595.731445,10.808566,1199.242554,-647.215393,13.462884,-1196.165527,-685.322144,6.262455,-1183.808960,614.261963,4.542518,1382.479126,10.474821,168.203156,1316.597412,-471.971497,188.978210,874.593262,-409.586548,206.264862,942.202881,63.500641,185.898041,1130.550049,-239.570969,316.107025,1399.023804,-6.639161,59.696541,1312.619995,-472.055389,18.561539,848.359009,-399.541504,25.886532,1001.447693,42.723171,19.507618
14378,0,1214.602661,595.731384,10.797412,1199.249634,-647.213013,13.463958,-1195.914307,-685.260193,6.046426,-1183.445312,614.297241,4.321291,1383.208130,11.016285,168.478210,1316.584106,-471.817902,188.895081,874.761353,-409.555908,206.385101,942.267456,63.476562,185.833755,1130.704346,-239.550552,316.135620,1400.875854,-6.863681,59.321758,1312.641968,-472.099152,18.577253,848.321594,-399.866882,26.094204,1001.465088,42.723164,19.498158
14379,0,1214.606201,595.710999,10.777949,1199.243652,-647.207458,13.455362,-1195.895386,-685.293518,6.042882,-1183.885132,614.252136,4.612389,1383.447021,11.035009,168.385620,1316.735107,-471.836761,188.908600,875.014709,-409.586456,206.536606,942.462463,63.479908,185.835526,1130.897705,-239.531540,316.127808,1402.565430,-7.163730,59.018501,1312.650635,-472.169464,18.652466,848.227661,-400.173920,26.329050,1001.469849,42.708462,19.431339
14380,0,1214.609619,595.739807,10.831396,1199.236694,-647.223450,13.455593,-1196.144775,-685.347107,6.250230,-1183.820679,614.216858,4.572572,1383.572266,10.926494,168.272964,1316.896240,-471.871124,188.932541,875.199402,-409.607117,206.697647,942.682800,63.465290,185.743195,1131.116211,-239.555191,316.118805,1404.330200,-7.414504,58.719669,1312.630737,-472.133392,18.644491,848.113403,-400.518250,26.532932,1001.458496,42.663246,19.456877
14381,0,1214.608032,595.739075,10.806995,1199.229370,-647.202393,13.444077,-1195.927246,-685.295959,6.041287,-1183.873413,614.251465,4.604514,1383.653320,10.823224,168.087616,1316.880737,-471.776703,188.880844,875.151672,-409.300232,206.578934,941.492798,63.438854,185.455658,1131.350220,-239.556274,316.155121,1406.028076,-7.739184,58.442711,1312.619995,-472.130341,18.644302,847.968811,-400.670746,26.657925,1001.472717,42.711700,19.438364
14382,0,1214.616943,595.706421,10.804867,1199.242188,-647.229858,13.459601,-1195.919312,-685.275696,6.055390,-1183.830322,614.243652,4.578597,1383.391968,10.333808,167.584213,1317.240112,-471.911163,188.991592,875.318359,-409.324005,206.705048,942.874329,63.447906,185.789627,1131.549438,-239.481033,316.115845,1407.735718,-8.092121,58.145454,1312.615845,-472.146210,18.652014,847.878479,-400.891724,26.808744,1001.483459,42.718449,19.424717
14383,0,1214.621582,595.715027,10.802164,1199.241577,-647.210083,13.449595,-1196.165039,-685.341553,6.269050,-1183.825684,614.244080,4.575312,1383.502319,10.311707,167.454254,1317.579224,-472.065552,189.131744,875.525574,-409.354370,206.814316,941.810791,63.406265,185.407272,1131.757446,-239.522369,316.137817,1409.373657,-8.424674,57.887665,1312.648193,-472.162628,18.694778,847.761719,-400.996185,26.917860,1001.494141,42.667530,19.437920
14384,0,1214.614136,595.720886,10.780418,1199.242676,-647.211914,13.442365,-1196.133789,-685.348511,6.236844,-1183.799805,614.260193,4.543304,1383.670166,10.305217,167.325836,1317.576172,-471.810303,188.876785,875.934143,-409.662872,207.127029,941.997192,63.391296,185.413467,1131.940430,-239.516464,316.147888,1410.953857,-8.719114,57.639435,1312.633179,-472.129425,18.679010,847.727905,-401.206635,27.035870,1001.510132,42.715694,19.456602
14385,0,1214.628174,595.761963,10.817292,1199.244873,-647.214966,13.450371,-1195.897095,-685.296143,6.043947,-1183.846802,614.229797,4.580366,1383.817383,10.311584,167.217285,1317.830933,-471.979126,189.047577,876.133362,-409.694366,207.186554,942.537720,63.338505,185.525543,1132.281738,-239.465378,316.239227,1412.560181,-9.064189,57.358055,1312.609375,-472.099457,18.667305,847.690308,-401.282135,27.111355,1001.480225,42.658703,19.468834
14386,0,1214.613281,595.721436,10.805532,1199.233154,-647.202759,13.446805,-1196.159424,-685.334412,6.262163,-1183.842407,614.252319,4.579095,1383.995239,10.274274,167.125931,1318.037231,-472.003021,189.070465,876.345154,-409.750580,207.276978,942.608459,63.263840,185.527603,1132.364258,-239.500870,316.139496,1414.152954,-9.348572,57.093918,1312.644409,-472.114807,18.678371,847.596619,-401.306763,27.210209,1001.494263,42.666542,19.453032
14387,0,1214.616455,595.719666,10.804620,1199.231567,-647.227783,13.453300,-1195.910400,-685.286194,6.053563,-1183.800171,614.236450,4.538290,1384.200195,10.288974,167.059464,1318.260986,-472.033173,189.047119,876.564697,-409.781311,207.359619,942.919800,63.244827,185.568558,1132.686157,-239.411331,316.198639,1415.718384,-9.650321,56.836605,1312.635010,-472.117584,18.664167,847.570068,-401.283783,27.251802,1001.497375,42.709038,19.436409
14388,0,1214.630005,595.733154,10.819957,1199.225586,-647.220581,13.448442,-1195.877686,-685.304443,6.024152,-1183.797485,614.278931,4.545269,1384.366333,10.270846,167.003021,1318.494141,-472.032745,189.012573,876.802246,-409.901520,207.455841,942.804321,63.155464,185.481308,1132.832275,-239.511414,316.103668,1417.283447,-9.974109,56.577007,1312.658081,-472.145294,18.674704,847.543823,-401.234497,27.317780,1001.470459,42.640972,19.454449
14389,0,1214.617920,595.722534,10.810723,1199.239136,-647.197388,13.447642,-1195.896851,-685.301941,6.041933,-1183.845825,614.269531,4.583949,1384.499634,10.255390,166.917725,1318.724121,-472.056183,188.985092,877.045471,-409.972534,207.534332,942.952698,63.093327,185.452698,1133.087036,-239.570847,316.100403,1418.848267,-10.179141,56.365494,1312.676392,-472.157990,18.671204,847.614197,-401.283142,27.441208,1001.493469,42.646427,19.489172
14390,0,1214.618896,595.716125,10.811712,1199.228882,-647.218384,13.451243,-1195.933838,-685.272217,6.041911,-1183.837891,614.266785,4.580034,1384.706421,10.206676,166.846298,1319.100464,-472.206848,189.064957,877.278809,-410.035767,207.590057,943.146484,63.025734,185.486069,1133.442505,-239.655075,316.174652,1420.364746,-10.430304,56.106266,1312.718506,-472.133423,18.699879,847.553345,-401.160889,27.459116,1001.492859,42.635612,19.467154
14391,0,1214.612061,595.709595,10.803232,1199.224976,-647.207886,13.442938,-1196.198730,-685.313354,6.255874,-1183.897827,614.253662,4.595114,1384.842529,10.149420,166.809143,1319.193726,-472.114624,188.941910,877.527100,-410.164703,207.681747,943.529419,62.944397,185.554031,1133.570312,-239.616592,316.113922,1421.852661,-10.646754,55.943348,1312.779297,-472.133606,18.676941,847.656372,-401.128021,27.527649,1001.525269,42.652134,19.527267
14392,0,1214.597534,595.723938,10.796893,1199.231079,-647.202881,13.440603,-1195.913696,-685.294434,6.052168,-1183.858032,614.252625,4.586617,1385.046387,10.154400,166.752090,1319.457153,-472.150787,188.929092,877.792786,-410.291016,207.745468,943.731018,62.813812,185.600708,1133.874756,-239.732834,316.213013,1423.817993,-10.423566,55.672291,1312.814209,-472.160461,18.681456,847.734558,-401.021362,27.560204,1001.532654,42.588333,19.509439
14393,0,1214.611450,595.753418,10.817158,1199.222412,-647.226379,13.458926,-1195.918579,-685.283630,6.031857,-1183.805420,614.260681,4.541534,1385.196167,10.130829,166.668518,1319.693726,-472.184631,188.898056,877.924561,-410.290680,207.771011,943.780701,62.759571,185.616241,1134.115112,-239.712006,316.226410,1425.304321,-10.561268,55.475632,1312.794678,-472.121185,18.651608,847.788452,-400.889160,27.544004,1001.558411,42.612827,19.506599
14394,0,1214.619995,595.716797,10.812081,1199.244263,-647.205505,13.463042,-1195.927246,-685.308167,6.015580,-1183.794189,614.251892,4.540340,1385.386108,10.044645,166.606949,1319.969238,-472.216003,188.870895,878.146057,-410.401398,207.830368,944.142700,62.631889,185.650772,1134.352051,-239.868607,316.212494,1426.712891,-10.762643,55.262436,1312.885742,-472.140106,18.667282,847.823242,-400.681671,27.480276,1001.537415,42.590141,19.508408
14395,0,1214.622559,595.723938,10.818594,1199.236816,-647.210754,13.454716,-1195.905029,-685.281799,6.011163,-1183.881714,614.250977,4.605570,1385.629395,10.034182,166.581909,1320.221436,-472.245636,188.848267,878.274292,-410.257324,207.625824,944.423584,62.549366,185.639236,1134.776367,-239.869659,316.178009,1428.137329,-10.879623,54.924671,1312.934326,-472.162262,18.673828,847.926147,-400.485748,27.478672,1001.536865,42.583603,19.514093
14396,0,1214.612427,595.734924,10.808538,1199.239380,-647.223450,13.457838,-1195.930176,-685.295776,6.010491,-1183.861328,614.253845,4.583944,1385.760498,10.080919,166.661057,1320.289551,-472.216309,188.644547,878.559814,-410.354370,207.660217,944.677185,62.470215,185.718384,1134.883545,-239.848938,316.007385,1429.491699,-11.013524,54.599285,1312.945068,-472.129761,18.669628,848.022522,-400.333496,27.421482,1001.538513,42.579914,19.517534
14397,0,1214.588013,595.730591,10.784608,1199.233887,-647.210449,13.449959,-1195.898682,-685.280151,6.016348,-1183.872192,614.223572,4.597264,1385.951172,10.097631,166.598068,1320.804199,-472.323090,188.828323,879.059265,-410.774841,207.886063,944.280273,62.322956,185.542465,1135.126099,-239.890060,316.006104,1430.794189,-11.146480,54.190365,1313.017334,-472.181427,18.706306,848.072876,-400.179749,27.339748,1001.554993,42.577576,19.536854
14398,0,1214.641724,595.738708,10.813929,1199.239990,-647.193176,13.445465,-1195.905518,-685.282349,6.020392,-1183.853760,614.249329,4.582077,1386.145996,9.976132,166.483734,1321.085083,-472.348785,188.806824,879.323914,-410.895721,207.885513,944.457520,62.218689,185.594437,1135.355713,-239.984360,316.009369,1432.022461,-11.302963,53.734913,1313.073853,-472.178345,18.679600,848.206543,-400.133789,27.390186,1001.565674,42.575413,19.543207
14399,0,1214.619385,595.718750,10.809087,1199.242798,-647.210693,13.459824,-1196.165405,-685.363159,6.249874,-1183.835083,614.232056,4.545227,1386.351318,10.089708,166.592117,1321.372925,-472.381592,188.788757,879.341980,-410.690948,207.661545,945.035217,62.150829,185.819946,1135.549072,-240.038361,316.069580,1433.259766,-11.477030,53.325165,1313.134277,-472.185120,18.706657,848.239075,-400.010040,27.317905,1001.545532,42.568775,19.585243
14400,0,1214.610962,595.727722,10.800169,1199.234863,-647.220154,13.456621,-1195.924927,-685.288208,6.037899,-1183.883179,614.249634,4.608765,1386.534790,10.102304,166.587296,1321.658447,-472.406219,188.774750,879.657959,-410.826233,207.669449,945.061523,62.021717,185.802597,1135.773682,-240.150803,316.059052,1434.391602,-11.536797,52.734516,1313.161499,-472.172668,18.699957,848.309387,-400.004761,27.343521,1001.552368,42.566597,19.580658
14401,0,1214.601685,595.732788,10.801555,1199.230225,-647.215515,13.451912,-1196.203735,-685.365540,6.252255,-1183.852661,614.250671,4.582726,1386.778809,10.064072,166.585693,1321.950806,-472.431976,188.755539,880.119751,-411.246948,207.891205,945.101807,61.881527,185.834763,1136.067627,-240.252884,316.109406,1435.557861,-11.755816,52.299011,1313.211914,-472.164764,18.667568,848.395264,-400.028717,27.328064,1001.550781,42.557976,19.599989
14402,0,1214.596069,595.725342,10.797854,1199.227783,-647.199951,13.435654,-1196.178589,-685.338135,6.252687,-1183.825317,614.231323,4.562728,1386.951904,10.084105,166.576294,1322.256714,-472.463531,188.685562,880.462830,-411.423462,207.877441,945.393188,61.741669,185.828934,1136.297363,-240.369614,316.087952,1436.785400,-11.887173,51.810776,1313.210571,-472.145752,18.638304,848.510559,-400.144897,27.357557,1001.576660,42.546516,19.594713
14403,0,1214.596680,595.751404,10.801040,1199.235718,-647.222168,13.465491,-1195.935669,-685.275818,6.041451,-1183.872803,614.225403,4.604617,1387.183716,10.047412,166.584702,1322.565552,-472.503693,188.672119,880.519287,-411.251404,207.649200,945.718750,61.663765,185.877380,1136.539307,-240.449692,316.056671,1437.829956,-12.079885,51.212841,1313.256836,-472.152008,18.640739,848.616211,-400.351288,27.406761,1001.555420,42.580517,19.606815
14404,0,1214.616699,595.757812,10.811360,1199.228027,-647.215149,13.449574,-1195.919189,-685.276733,6.033721,-1183.835205,614.246948,4.573598,1387.335815,10.053716,166.593628,1322.869629,-472.510040,188.610886,880.797607,-411.383270,207.663254,945.904785,61.527664,185.917633,1136.778687,-240.568237,316.083344,1439.010864,-12.221589,50.724937,1313.309814,-472.129181,18.622707,848.721741,-400.577423,27.411808,1001.579041,42.573711,19.630117
14405,0,1214.611816,595.758850,10.810080,1199.220825,-647.198792,13.437639,-1196.179688,-685.336121,6.252100,-1183.786743,614.274353,4.538454,1387.571533,10.041636,166.587036,1323.163940,-472.515900,188.541412,881.300598,-411.814362,207.887405,946.087219,61.397243,185.942215,1137.061401,-240.662018,316.100586,1440.133911,-12.442032,50.184372,1313.382080,-472.167328,18.654486,848.821838,-400.897675,27.496399,1001.596802,42.537243,19.609804
14406,0,1214.613403,595.741516,10.806547,1199.230957,-647.211792,13.451794,-1195.931152,-685.278748,6.044425,-1183.843872,614.225464,4.557396,1387.721069,10.043245,166.597214,1323.464478,-472.559814,188.497528,881.608948,-411.964172,207.933655,946.026978,61.282867,185.911560,1137.293457,-240.757675,316.061096,1441.191895,-12.659616,49.622810,1313.424805,-472.147583,18.627623,848.875244,-401.192474,27.491219,1001.614319,42.529930,19.615652
14407,0,1214.604004,595.758667,10.796354,1199.242310,-647.218079,13.457251,-1195.916504,-685.284424,6.033882,-1183.837891,614.252380,4.577054,1387.935181,10.022840,166.606110,1323.757324,-472.594666,188.452057,881.897888,-412.119507,207.954987,946.194275,61.169758,185.883759,1137.682251,-240.925598,316.149597,1442.265137,-12.902501,49.078354,1313.530518,-472.207977,18.673723,848.944702,-401.438293,27.472620,1001.610657,42.530350,19.627491
14408,0,1214.597412,595.705261,10.802150,1199.219116,-647.208862,13.443708,-1195.914917,-685.281860,6.025424,-1183.799927,614.260742,4.544117,1388.191162,10.007306,166.624771,1324.063843,-472.638916,188.428833,882.156982,-412.250641,207.952164,946.358765,61.027561,185.927765,1137.930298,-240.996597,316.104431,1443.331299,-13.146523,48.500458,1313.518311,-472.138123,18.586271,849.047363,-401.841797,27.526081,1001.575562,42.533146,19.628021
