Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
21275,1,0.0283813,0.0152588,-0.134277,4.39452,42.572,7.37001,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
21276,0,0.0283813,-0.0457764,-0.134277,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0119018,-41.1377,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,-33.5998,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
21276,1,-0.0326539,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
21277,0,0.0283813,-0.0457764,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,44.3115,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
21277,1,-0.00213627,0.076294,0.170899,-32.2266,5.95094,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,-33.5998,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,17.1204,-5.31005,-300,-200,0
21278,0,-0.00213627,0.076294,0.109863,4.39452,5.95093,-20.0958,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,13.0005,-300,-200,0
21278,1,-0.00213628,0.0457764,-0.012207,16.6016,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,-40.9241,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
21279,0,-0.0326539,-0.289917,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-4.30298,8.01087,-300,200,0,-0.0320435,-0.052185,0.050354,15.686,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-19.5007,-14.4653,-300,-200,0
21279,1,-0.00213628,0.0457764,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,0.0578308,0.000457781,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
21280,0,0.0588989,0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,27.8931,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.116272,13.1836,17.1204,13.0005,-300,-200,0
21280,1,-0.00213628,0.0457764,-0.0732421,-20.0195,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.133972,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-23.4375,-1.19017,3.84523,-300,-200,0
21281,0,0.0283813,-0.0152588,0.109863,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0642395,0.0309753,0.232239,-28.9307,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.132751,15.686,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,0.127869,13.1836,-19.5007,-5.31005,-300,-200,0
21281,1,0.0283813,0.0152588,-0.012207,16.6015,-12.3596,16.5253,300,-200,0,0.0273133,0.0309754,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-20.9351,21.3318,1.1902,300,200,0,-0.0648499,-0.00396733,0.188904,-11.2305,-19.5007,3.84523,-300,-200,0
21282,0,-0.00213628,0.0152588,-0.0732421,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,-23.4375,17.1204,-23.6206,-300,-200,0
21282,1,-0.00213628,0.0152588,-0.195312,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,27.8931,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
21283,0,-0.00213628,-0.0152588,0.0488282,-7.81251,42.572,-20.0958,300,-200,0,0.0578308,0.000457781,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,39.6424,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-37.8113,-5.31005,-300,-200,0
21283,1,-0.00213628,0.0152588,-0.134277,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,0.110169,7.69042,14.0076,17.1661,-300,200,0,0.0289917,-0.052185,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.116272,0.976551,-1.19017,3.84523,-300,-200,0
21284,0,0.0283813,0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-33.5998,-7.96508,300,200,0,0.148773,-0.0344849,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
21284,1,-0.00213628,-0.0457764,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,17.1661,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
21285,0,-0.0326539,-0.0152588,-0.0732421,-7.81251,-12.3596,7.37001,300,-200,0,-0.0642395,-0.0300598,-0.0729369,7.69043,-40.9241,17.1661,-300,200,0,-0.00152587,0.0698853,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
21285,1,-0.00213628,0.0152588,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,56.5186,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-37.8113,-5.31005,-300,-200,0
21286,0,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,-20.9351,-51.9104,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-23.4375,17.1204,-14.4653,-300,-200,0
21286,1,-0.00213628,-0.0152588,0.0488282,-20.0195,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,0.0267029,-0.0650025,0.00579825,0.976551,-1.19017,22.1558,-300,-200,0
21287,0,-0.0631714,-0.0457764,-0.012207,28.8086,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.0491334,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-33.5998,10.3455,300,200,0,0.0267029,-0.00396732,0.127869,0.976553,-19.5007,13.0005,-300,-200,0
21287,1,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,0.0595093,0.0698853,0.050354,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,-14.4653,-300,-200,0
21288,0,0.0588989,-0.0457764,0.0488282,4.39452,42.572,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,19.8975,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,-20.9351,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,25.3906,-1.19017,-5.31005,-300,-200,0
21288,1,0.0283813,-0.0457764,-0.134277,-20.0195,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,0.171204,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,0.111389,15.686,21.3318,19.5007,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
21289,0,-0.00213628,-0.0152588,-0.0732421,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-1.19017,-14.4653,-300,-200,0
21289,1,-0.0326539,-0.0457764,-0.0732421,-7.81251,-30.6702,-1.78526,300,-200,0,-0.00320433,0.0614929,0.0491334,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,3.02125,37.8113,300,200,0,-0.0343323,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
21290,0,-0.00213628,-0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,0.0572204,0.0265503,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
21290,1,-0.00213628,-0.0152588,-0.012207,-7.81251,-30.6702,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.133972,-4.51661,14.0076,-19.455,-300,200,0,0.0289917,0.00885012,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-19.5007,-14.4653,-300,-200,0
21291,0,-0.0326539,-0.0457764,0.0488282,4.39452,-30.6702,16.5253,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.0930786,-0.0216674,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
21291,1,0.0283813,0.0152588,0.0488282,-7.81251,-30.6702,16.5253,300,-200,0,0.0578308,-0.0300598,-0.0729369,-4.51661,32.3181,26.3214,-300,200,0,-0.00152588,-0.0216675,0.111389,15.686,21.3318,-7.96508,300,200,0,0.0267029,0.0570678,-0.0552369,0.976555,-56.1218,-14.4653,-300,-200,0
21292,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,19.8975,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,-69.7632,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
21292,1,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0605774,0.0491334,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0570678,0.127869,13.1836,72.052,3.84523,-300,-200,0
21293,0,0.0283813,-0.0152588,0.292969,4.39452,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,-33.1421,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,-0.116272,0.976551,-1.19017,13.0005,-300,-200,0
21293,1,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-28.9307,-4.30298,8.01087,-300,200,0,-0.0320435,-0.052185,-0.0106812,-20.9351,-33.5998,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,-23.4375,-1.19017,-14.4653,-300,-200,0
21294,0,0.0283813,0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
21294,1,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,-0.121613,0.110169,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,0.0572204,0.0265503,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
21295,0,-0.00213628,0.0152588,0.231934,-20.0195,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,19.8975,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,-0.0650025,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
21295,1,0.0588989,0.0457764,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-8.72802,-15.2893,19.5007,300,200,0,0.0267029,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
21296,0,-0.0326539,0.0152588,-0.012207,-32.2266,5.95094,16.5253,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-40.9241,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,-23.4375,-1.19017,31.311,-300,-200,0
21296,1,0.0283813,0.0152588,0.109863,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,-15.2893,28.656,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
21297,0,0.0283813,0.0152588,-0.134277,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,-16.7236,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.0343323,-0.0650025,0.0668334,13.1836,-1.19017,-14.4653,-300,-200,0
21297,1,0.0588989,-0.0762939,-0.0732421,-32.2266,42.572,-1.78526,300,-200,0,-0.0337219,0.0614929,-0.0729369,-4.51661,14.0076,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.0648499,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
21298,0,-0.0326539,0.0152588,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
21298,1,-0.0326539,-0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.110169,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0717163,15.686,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.97655,17.1204,-14.4653,-300,-200,0
21299,0,0.0283813,0.0152588,0.109863,28.8086,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,50.6287,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.0650025,-0.116272,0.976551,-1.19017,13.0005,-300,-200,0
21299,1,0.0283813,0.0457764,-0.134277,-20.0195,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-19.5007,-14.4653,-300,-200,0
21300,0,0.0283813,0.0152588,0.109863,-7.81251,-30.6702,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,-22.6135,-19.455,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
21300,1,0.0283813,0.0152588,-0.0732421,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0729369,-16.7236,-4.30298,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,-1.19017,-14.4653,-300,-200,0
21301,0,-0.0326539,0.0152588,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,14.0076,17.1661,-300,200,0,0.0289917,-0.143738,0.111389,-8.72802,-15.2893,10.3455,300,200,0,0.0267029,0.0570678,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
21301,1,0.0588989,-0.0457764,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
21302,0,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152587,0.100403,-0.0717163,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
21302,1,-0.00213628,0.0152588,-0.0732421,28.8086,5.95093,7.37001,300,-200,0,0.0273133,-0.0605774,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
21303,0,-0.00213628,0.0457764,0.109863,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.0953675,-0.0344849,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
21303,1,0.0588989,0.0457764,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
21304,0,-0.00213628,0.0457764,0.109863,4.39452,24.2615,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,32.3181,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,-15.2893,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,0.976553,-19.5007,13.0005,-300,-200,0
21304,1,0.0283813,0.0152588,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.233459,15.686,-15.2893,-7.96508,300,200,0,-0.0648499,-0.0650025,0.00579825,-11.2305,-37.8113,-32.7759,-300,-200,0
21305,0,-0.00213628,0.0152588,0.0488282,-20.0195,42.572,-1.78526,300,-200,0,-0.00320433,0.0920105,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,-23.4375,-1.19017,-5.31005,-300,-200,0
21305,1,-0.0326539,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-41.1377,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
21306,0,0.0283813,-0.0762939,0.109863,-44.4336,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,-19.455,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,57.9529,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,17.1204,3.84523,-300,-200,0
21306,1,0.0283813,0.0152588,0.109863,16.6016,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,0.0393677,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
21307,0,0.0283813,0.0152588,0.109863,-7.81251,-12.3596,7.37001,300,-200,0,-0.0642395,-0.0605774,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.184631,0.00885014,0.050354,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
21307,1,0.0283813,-0.0457764,0.0488282,-7.8125,115.814,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
21308,0,-0.093689,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,-4.5166,-59.2346,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-106.384,-33.5998,10.3455,300,200,0,-0.0343323,-0.0344849,0.127869,25.3906,-19.5007,3.84523,-300,-200,0
21308,1,-0.00213627,0.076294,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,0.127869,0.976553,-19.5007,-14.4653,-300,-200,0
21309,0,0.0283813,0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,0.271454,0.0309754,0.0491334,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-45.3491,3.02126,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
21309,1,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-22.6135,-28.6102,-300,200,0,-0.00152587,0.100403,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.0343323,0.0570678,0.127869,13.1836,-19.5007,-5.31005,-300,-200,0
21310,0,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,56.5186,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0953675,-0.00396733,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
21310,1,0.0283813,-0.0457764,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.195007,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0717163,3.47901,57.9529,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,-11.2305,17.1204,-14.4653,-300,-200,0
21311,0,0.0283813,-0.0152588,-0.0732421,16.6016,42.572,34.8358,300,-200,0,0.0273133,0.0309754,-0.0729369,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,1.1902,300,200,0,0.0572204,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
21311,1,-0.00213628,-0.0152588,0.109863,-7.81251,-30.6702,7.37001,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-28.9307,14.0076,17.1661,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,57.9529,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
21312,0,-0.0326539,-0.0152588,-0.012207,16.6015,-12.3596,16.5253,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,-0.052185,0.111389,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.97655,17.1204,31.311,-300,-200,0
21312,1,0.0283813,0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0605774,-0.0119018,-4.5166,-59.2346,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,-0.116272,-11.2305,-19.5007,-5.31005,-300,-200,0
21313,0,-0.0326539,-0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,15.686,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-19.5007,13.0005,-300,-200,0
21313,1,0.0283813,0.0152588,0.0488282,28.8086,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,0.0289917,0.0698853,-0.0717163,15.686,-15.2893,-7.96508,300,200,0,-0.0648499,0.0570678,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
