Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4536,0,-1463.437378,269.067749,179.350388,-1479.078735,-217.221710,180.453537,-1925.139282,-201.726913,181.446503,-1908.176270,272.048889,176.857544,-1693.807983,-11.118417,309.029083,-1490.529663,261.664337,10.111844,-1420.898315,-209.202545,6.498114,-1890.016235,-191.187378,8.389309,-1971.847900,276.589417,7.835365
4537,0,-1463.315186,268.979034,179.314651,-1478.912598,-217.297546,180.498489,-1925.031006,-201.900162,181.469345,-1908.077026,271.966217,176.475998,-1693.253906,-11.032947,308.937958,-1490.509155,261.654816,10.094148,-1420.875488,-209.188110,6.464762,-1889.965332,-191.236755,8.319308,-1971.463501,276.350708,8.094502
4538,0,-1463.231445,268.921448,179.289856,-1478.726318,-217.361710,180.505753,-1924.703857,-201.898758,181.117935,-1907.941895,271.827881,176.156937,-1693.736816,-11.244168,308.872986,-1490.474609,261.650574,10.074165,-1420.845947,-209.200394,6.469806,-1889.958984,-191.237061,8.305273,-1971.093872,276.084015,8.441973
4539,0,-1462.888062,268.764832,179.120819,-1478.642578,-217.489014,180.616470,-1924.642212,-202.111526,181.153198,-1907.702393,271.709351,175.680191,-1693.590088,-11.243217,308.772522,-1490.370361,261.549347,10.024103,-1420.898438,-209.242981,6.478292,-1889.976562,-191.279022,8.294708,-1970.927856,275.966644,8.906106
4540,0,-1462.812134,268.721130,179.100998,-1478.398438,-217.547897,180.600693,-1924.462402,-202.162842,181.059433,-1907.534058,271.604828,175.353317,-1693.661743,-11.322554,308.665405,-1490.380371,261.553802,10.011480,-1420.861328,-209.295792,6.436664,-1889.932373,-191.284378,8.271614,-1970.442505,275.627594,9.286089
4541,0,-1462.777466,268.679108,179.017197,-1478.288208,-217.661682,180.725296,-1924.361816,-202.359085,180.961929,-1907.362549,271.521637,174.900528,-1693.628052,-11.469510,308.594299,-1490.342896,261.545807,10.007255,-1420.813477,-209.297272,6.460435,-1889.889038,-191.325241,8.245336,-1970.120972,275.289551,9.710865
4542,0,-1462.606689,268.581024,178.931885,-1478.189209,-217.793686,180.824860,-1924.024536,-202.130676,180.688629,-1907.091187,271.523682,174.363083,-1693.562134,-11.530657,308.488007,-1490.345459,261.532135,9.991543,-1420.839355,-209.318848,6.482250,-1889.879395,-191.319534,8.178770,-1969.691772,274.682159,10.053803
4543,0,-1462.482178,268.524658,178.778366,-1478.030396,-217.875977,180.861816,-1921.923584,-200.432297,178.907013,-1907.058838,271.469604,174.056915,-1693.512085,-11.531127,308.369904,-1490.381226,261.483154,9.999117,-1420.831177,-209.326248,6.487382,-1889.864868,-191.365524,8.195912,-1969.897827,274.310944,10.994220
4544,0,-1462.665771,268.389923,178.931000,-1477.847778,-217.888519,180.863861,-1922.681274,-201.196091,179.281387,-1906.848389,271.313843,173.597427,-1692.758179,-11.398693,308.207611,-1490.389648,261.524506,10.026042,-1420.723022,-209.282806,6.431647,-1889.846802,-191.346909,8.136802,-1969.913696,273.884460,11.889778
4545,0,-1462.197754,268.365631,178.639984,-1477.721680,-217.933823,180.878326,-1922.613892,-201.283905,179.203049,-1906.695435,271.247467,173.151779,-1693.413574,-11.640324,308.178894,-1490.322632,261.461761,9.964606,-1420.738037,-209.373322,6.453930,-1889.801392,-191.387909,8.063614,-1969.821533,273.531036,12.653435
4546,0,-1462.124878,268.322601,178.545380,-1477.568481,-217.978836,180.884949,-1922.411621,-201.330154,179.040421,-1906.616211,271.157135,172.831802,-1693.268188,-11.707582,308.139954,-1490.293457,261.460236,9.941940,-1420.721802,-209.368637,6.442620,-1889.791992,-191.394089,8.058814,-1969.760498,273.062439,13.431335
4547,0,-1462.009399,268.266907,178.444595,-1477.405273,-218.013626,180.868027,-1922.136353,-201.264969,178.838135,-1906.513428,271.125793,172.519333,-1693.189819,-11.729592,308.045074,-1490.346558,261.448364,9.968301,-1420.688110,-209.370148,6.471697,-1889.763916,-191.406845,8.058208,-1969.643677,272.605621,14.075442
4548,0,-1461.977783,268.248230,178.372406,-1477.343018,-218.102722,180.951767,-1922.054077,-201.380676,178.706467,-1906.489502,271.008789,172.229889,-1693.183228,-11.745142,307.996765,-1490.374023,261.426544,9.976953,-1420.656860,-209.379562,6.428779,-1889.740845,-191.422318,8.059446,-1970.093994,272.398438,15.279878
4549,0,-1461.913208,268.250336,178.319763,-1477.121704,-218.049072,180.883301,-1921.119629,-200.932648,178.120087,-1906.287476,270.797760,171.886566,-1693.083374,-11.689287,307.851135,-1490.292603,261.440918,9.925880,-1420.636108,-209.351654,6.447199,-1889.702026,-191.459534,8.024602,-1970.410156,272.084991,16.334068
4550,0,-1461.804565,268.247711,178.208771,-1477.128540,-218.143051,180.995712,-1920.964111,-200.973190,177.973999,-1906.217285,270.736847,171.682434,-1693.068359,-11.704877,307.830505,-1490.355225,261.441986,9.972772,-1420.655640,-209.444473,6.470867,-1889.728760,-191.477280,7.962425,-1970.847412,271.988403,17.456038
4551,0,-1461.646606,268.187256,178.108780,-1476.969849,-218.152313,180.977707,-1921.729858,-201.649414,178.387085,-1906.159790,270.637238,171.430817,-1693.034912,-11.703800,307.718658,-1490.284546,261.406189,9.909842,-1420.628784,-209.419510,6.448367,-1889.691895,-191.469238,7.930531,-1970.736450,271.648743,18.250557
4552,0,-1461.581421,268.161041,178.019623,-1476.957886,-218.201721,181.022125,-1921.681885,-201.716599,178.320938,-1906.020264,270.602203,171.177628,-1692.981323,-11.712091,307.599396,-1490.360596,261.345551,9.869843,-1420.622070,-209.455597,6.449615,-1889.683228,-191.530228,7.956618,-1970.872803,271.551117,19.192270
4553,0,-1461.509399,268.169220,177.962540,-1476.749146,-218.179993,181.003571,-1921.473633,-201.696091,178.137207,-1905.990479,270.525909,170.990417,-1692.983154,-11.739354,307.583069,-1490.359253,261.343811,9.878992,-1420.635864,-209.473602,6.474343,-1889.660645,-191.537369,7.945242,-1971.363403,271.587891,20.388933
4554,0,-1461.444458,268.142181,177.878601,-1476.673218,-218.178207,181.030472,-1921.361328,-201.769913,178.053406,-1905.942871,270.455353,170.782516,-1692.244995,-11.477196,307.382538,-1490.390015,261.362854,9.882032,-1420.595825,-209.448822,6.473943,-1889.633301,-191.531693,7.944341,-1971.558594,271.579956,21.470371
4555,0,-1461.414429,268.214081,177.832474,-1476.534668,-218.156036,181.009491,-1921.299805,-201.823425,178.022461,-1905.866699,270.433777,170.539230,-1692.082764,-11.388997,307.266174,-1490.390625,261.357513,9.860435,-1420.593994,-209.454330,6.469646,-1889.604248,-191.535965,7.911599,-1971.711548,271.677063,22.540884
4556,0,-1461.295654,268.196960,177.705383,-1476.473755,-218.193115,181.063614,-1920.305054,-201.219498,177.467789,-1905.946289,270.339874,170.475922,-1692.022705,-11.378226,307.163147,-1490.512939,261.340790,9.908882,-1420.601685,-209.460220,6.482703,-1889.597412,-191.538376,7.913586,-1971.547729,271.698212,23.477161
4557,0,-1461.231079,268.221832,177.655548,-1476.409912,-218.199127,181.068176,-1920.215820,-201.289078,177.429657,-1905.883545,270.296173,170.363220,-1691.992554,-11.346206,307.120819,-1490.387207,261.394806,9.778303,-1420.518188,-209.461990,6.466225,-1889.557007,-191.579086,7.900367,-1971.829102,271.887634,24.997181
4558,0,-1461.184204,268.282654,177.565598,-1476.280273,-218.169388,181.086014,-1920.873779,-201.859451,177.777603,-1905.952026,270.260742,170.367691,-1691.938232,-11.349555,307.063324,-1490.494995,261.354492,9.816354,-1420.545654,-209.440323,6.473793,-1889.571167,-191.594482,7.931454,-1971.698486,272.048126,26.136074
4559,0,-1461.090698,268.298981,177.503235,-1476.152222,-218.053787,181.054291,-1920.949341,-202.035873,177.849167,-1905.782227,270.221588,170.171677,-1691.856689,-11.289198,307.012573,-1490.522705,261.365784,9.841366,-1420.590454,-209.464035,6.482108,-1889.554321,-191.599197,7.920278,-1971.689331,272.347931,27.401005
4560,0,-1461.111938,268.371155,177.483994,-1476.135254,-218.113525,181.164215,-1920.670532,-201.945206,177.691116,-1905.769897,270.169708,170.156174,-1691.790283,-11.286875,306.976624,-1490.414917,261.414490,9.722958,-1420.563110,-209.458954,6.521172,-1889.536011,-191.589706,7.847364,-1971.045410,272.361206,28.169998
4561,0,-1461.065796,268.389771,177.434372,-1475.955200,-218.004990,181.094177,-1920.849609,-202.124588,177.828171,-1905.695679,270.128357,170.146500,-1691.666382,-11.257401,306.919891,-1490.527954,261.336578,9.781623,-1420.479126,-209.428177,6.477517,-1889.561768,-191.602066,7.933829,-1970.956543,272.550293,29.369751
4562,0,-1461.076294,268.480652,177.456573,-1475.856689,-217.920700,181.078354,-1919.700317,-201.453049,177.168808,-1905.728882,270.098572,170.159424,-1691.614868,-11.232224,306.897095,-1490.572510,261.356262,9.766028,-1420.568115,-209.460464,6.529954,-1889.538818,-191.580032,7.896235,-1971.262329,273.049530,31.060318
4563,0,-1461.052856,268.535919,177.464996,-1475.692017,-217.822296,181.012085,-1920.640503,-202.095932,177.775345,-1905.610107,270.083588,170.093796,-1691.575195,-11.249374,306.885986,-1490.514038,261.414856,9.690611,-1420.525757,-209.449005,6.522856,-1889.524902,-191.581497,7.886993,-1970.801270,272.964508,32.022949
4564,0,-1460.971436,268.571106,177.431259,-1475.559448,-217.736633,180.963608,-1920.451050,-202.130676,177.641052,-1905.565430,270.058228,170.148926,-1691.469238,-11.197848,306.882782,-1490.611694,261.387878,9.728722,-1420.494141,-209.409592,6.518906,-1889.518799,-191.584396,7.876688,-1971.009155,273.237854,33.580223
4565,0,-1461.004028,268.635956,177.478088,-1475.483032,-217.698395,180.975372,-1919.436523,-201.442154,177.091217,-1905.559814,270.052094,170.145996,-1691.393555,-11.170690,306.875671,-1490.638306,261.407776,9.698659,-1420.557739,-209.449875,6.570733,-1889.536621,-191.600159,7.920193,-1970.732910,273.232666,34.687294
4566,0,-1461.077148,268.741058,177.582565,-1475.373047,-217.580704,180.991989,-1920.307617,-202.076050,177.618286,-1905.616577,270.070679,170.284424,-1691.317993,-11.115742,306.865845,-1490.727905,261.376160,9.754541,-1420.520996,-209.416809,6.569565,-1889.511597,-191.596863,7.922209,-1970.214844,273.304565,35.667423
4567,0,-1460.990723,268.789185,177.594971,-1475.377441,-217.549316,181.043167,-1921.067261,-202.836639,178.321411,-1905.510010,270.050079,170.274765,-1691.269653,-11.033130,306.863892,-1490.711670,261.393677,9.746200,-1420.538940,-209.422882,6.570149,-1889.514282,-191.598801,7.928792,-1970.150391,273.332275,36.977913
4568,0,-1461.014648,268.919861,177.693161,-1474.625366,-217.144485,180.532394,-1920.109131,-202.071320,177.623825,-1905.631958,270.133911,170.511520,-1691.165039,-10.999887,306.905945,-1490.716797,261.468872,9.655720,-1420.534790,-209.413101,6.593995,-1889.480713,-191.584534,7.933849,-1969.854736,273.391144,38.097679
4569,0,-1460.878784,268.990051,177.700027,-1474.981934,-217.291855,180.910904,-1920.056030,-202.034561,177.652222,-1905.625610,270.154938,170.536346,-1691.102783,-11.024889,306.938232,-1490.754272,261.456421,9.692212,-1420.520142,-209.405197,6.613863,-1889.479004,-191.563278,7.910272,-1969.663330,273.320679,39.256943
4570,0,-1460.753052,269.113922,177.711655,-1474.876343,-217.221191,180.909058,-1919.968994,-202.041260,177.648529,-1905.532959,270.179901,170.582977,-1691.059448,-10.961141,306.985840,-1490.761475,261.466431,9.697384,-1420.576782,-209.396500,6.638006,-1889.458740,-191.583298,7.992993,-1969.561279,273.327393,40.540638
4571,0,-1460.735229,269.192261,177.815094,-1474.761475,-217.088226,180.876541,-1919.903564,-201.989944,177.694748,-1905.531372,270.165283,170.676804,-1690.927856,-10.928083,306.999420,-1490.810913,261.475922,9.686742,-1420.502441,-209.328552,6.614301,-1889.442505,-191.574295,7.990347,-1969.081787,273.155029,41.541622
4572,0,-1460.549683,269.298187,177.802994,-1474.634888,-216.992889,180.884811,-1919.653320,-201.851196,177.645538,-1905.440674,270.229462,170.753342,-1690.850098,-10.863818,307.014954,-1490.802734,261.488251,9.688831,-1420.549561,-209.355286,6.647272,-1889.459229,-191.572403,7.994150,-1968.788452,273.116913,42.703583
4573,0,-1460.108887,269.309357,177.664383,-1474.562256,-216.883347,180.908035,-1920.475220,-202.656906,178.393280,-1905.347656,270.224945,170.784912,-1690.756714,-10.814981,307.055725,-1490.796631,261.477661,9.679593,-1420.537231,-209.349640,6.648490,-1889.461914,-191.588242,8.029746,-1968.765991,273.269440,44.206566
4574,0,-1460.199707,269.494598,177.821884,-1474.390625,-216.754410,180.927612,-1919.565186,-201.866470,177.735046,-1905.359497,270.286743,170.961441,-1690.619507,-10.711186,307.084839,-1490.853027,261.518860,9.716102,-1420.537231,-209.331604,6.670399,-1889.432007,-191.575272,8.029259,-1968.192383,273.015686,45.127647
4575,0,-1460.174072,269.618958,177.948563,-1474.346924,-216.672760,180.991135,-1919.301392,-201.704666,177.718460,-1905.363892,270.352417,171.058960,-1690.562256,-10.621305,307.148193,-1490.752930,261.578400,9.621544,-1420.476685,-209.289429,6.699963,-1889.441528,-191.562622,8.027902,-1967.277588,272.841187,45.782864
4576,0,-1460.139282,269.754425,178.004898,-1474.229980,-216.570755,181.044647,-1918.146484,-200.944061,177.160385,-1905.225708,270.361176,171.155518,-1690.381958,-10.536750,307.158630,-1490.816406,261.585449,9.663194,-1420.478271,-209.286163,6.722959,-1889.439453,-191.542465,8.019674,-1967.080200,272.924255,47.127327
4577,0,-1460.114868,269.872467,178.028625,-1474.140259,-216.446640,181.084015,-1917.985962,-200.852051,177.190414,-1905.153931,270.405640,171.214050,-1690.297363,-10.461783,307.204346,-1490.872192,261.599091,9.652067,-1420.434937,-209.281982,6.718474,-1889.434692,-191.560989,8.084632,-1966.094727,272.744843,47.838394
4578,0,-1460.074341,270.001953,178.049606,-1473.979492,-216.283539,181.107635,-1918.932007,-201.520676,177.884277,-1905.071411,270.492584,171.313324,-1690.183594,-10.306945,307.248901,-1491.014771,261.608307,9.712283,-1420.435669,-209.268890,6.719572,-1889.423950,-191.572464,8.143342,-1965.589844,272.951996,48.972446
4579,0,-1460.085083,270.145874,178.123245,-1473.881592,-216.241760,181.156189,-1918.709106,-201.375473,177.885254,-1905.065552,270.555664,171.469879,-1690.037842,-10.211130,307.255157,-1491.031738,261.637146,9.662519,-1420.443726,-209.240356,6.794873,-1889.471191,-191.523392,8.134665,-1965.171021,272.955811,50.074718
4580,0,-1459.942017,270.288330,178.126358,-1473.799072,-216.124191,181.225098,-1918.508667,-201.283325,177.933868,-1904.898926,270.579651,171.489578,-1689.903076,-10.103835,307.324097,-1490.971191,261.760315,9.603103,-1420.425415,-209.246445,6.816056,-1889.424927,-191.513199,8.161721,-1964.520020,272.995972,50.986671
4581,0,-1459.456299,270.262909,177.908844,-1473.658081,-215.961792,181.225143,-1918.597046,-201.345230,178.154297,-1904.893433,270.700195,171.605515,-1689.751099,-9.989796,307.388672,-1490.996338,261.762177,9.613439,-1420.394775,-209.181107,6.810781,-1889.419678,-191.483032,8.158538,-1963.981934,273.183990,52.125938
4582,0,-1459.713501,270.502045,178.110703,-1473.517090,-215.828018,181.232315,-1917.343384,-200.497574,177.523163,-1904.845947,270.785583,171.706299,-1689.620239,-9.921663,307.466248,-1490.928223,261.797058,9.586440,-1420.376953,-209.181351,6.845705,-1889.405518,-191.503510,8.201423,-1963.032471,273.192719,52.753731
4583,0,-1459.590088,270.634979,178.132080,-1473.335205,-215.637787,181.326401,-1917.197144,-200.442825,177.582474,-1904.834229,270.866577,171.841293,-1689.587524,-9.889782,307.471802,-1490.947021,261.865753,9.506577,-1420.390381,-209.180832,6.864393,-1889.386353,-191.453522,8.197614,-1962.529785,273.417786,54.000267
4584,0,-1459.527100,270.759521,178.194824,-1472.614258,-215.238724,180.943741,-1917.009399,-200.292160,177.592926,-1904.606567,270.828888,171.783844,-1689.463501,-9.798281,307.549622,-1490.873901,261.907928,9.459043,-1420.340332,-209.140945,6.878983,-1889.387085,-191.463913,8.253303,-1961.593750,273.539978,54.687267
4585,0,-1459.404053,270.886200,178.197021,-1472.481445,-215.131775,181.021851,-1916.813110,-200.197617,177.612228,-1904.459717,270.968262,171.871216,-1689.368042,-9.728147,307.575165,-1490.900513,261.899933,9.491092,-1420.420288,-209.197983,6.931472,-1889.378418,-191.406479,8.214931,-1960.657227,273.669739,55.439865
4586,0,-1459.365601,271.019379,178.238907,-1472.745239,-215.215408,181.371918,-1917.852295,-200.955322,178.390823,-1904.493896,271.052368,172.008118,-1689.911987,-9.824583,307.582764,-1490.839111,262.001282,9.423201,-1420.316895,-209.129730,6.949612,-1889.365967,-191.401443,8.220035,-1959.550293,273.843353,56.039917
4587,0,-1459.312500,271.167297,178.298798,-1472.586548,-215.102905,181.431564,-1916.535034,-200.058350,177.697708,-1904.257446,271.064911,171.958511,-1689.103760,-9.526822,307.583862,-1490.888306,262.018188,9.450991,-1420.334106,-209.163300,6.962890,-1889.385620,-191.416153,8.262962,-1958.394897,273.959808,56.671734
4588,0,-1459.174316,271.266937,178.293793,-1472.442871,-214.957977,181.440796,-1916.403320,-200.005707,177.759323,-1904.116211,271.154694,171.955017,-1688.916504,-9.353089,307.593140,-1491.006104,261.997650,9.426455,-1420.406982,-209.169708,7.003160,-1889.357056,-191.405746,8.294948,-1957.472046,274.164886,57.416546
4589,0,-1459.091675,271.414886,178.352173,-1472.283569,-214.834976,181.473633,-1916.218018,-199.849854,177.838058,-1904.164185,271.362885,172.167068,-1688.843750,-9.300232,307.699493,-1491.053955,262.016968,9.468224,-1420.389038,-209.162521,7.000472,-1889.338867,-191.397079,8.306596,-1956.758057,274.529907,58.424393
4590,0,-1458.947266,271.532776,178.332474,-1472.122803,-214.684402,181.459869,-1916.040771,-199.754379,177.863937,-1903.976807,271.377594,172.106628,-1688.649780,-9.178609,307.695770,-1490.943604,262.130005,9.420185,-1420.260986,-209.097809,7.021218,-1889.327148,-191.387482,8.310665,-1955.437622,274.497528,58.970154
4591,0,-1458.792236,271.670288,178.391068,-1471.970703,-214.564835,181.524811,-1915.887573,-199.697601,177.918289,-1903.782471,271.426117,172.116348,-1688.453247,-9.019942,307.767365,-1490.901978,262.114136,9.395799,-1420.367065,-209.157394,7.088769,-1889.344604,-191.333725,8.296520,-1954.537231,274.655334,59.744968
4592,0,-1458.652954,271.824371,178.409897,-1471.777100,-214.431152,181.534164,-1916.617920,-200.302917,178.451904,-1903.578125,271.519562,172.077850,-1688.262329,-8.880977,307.803467,-1490.941528,262.147827,9.420574,-1420.322510,-209.136581,7.093513,-1889.308105,-191.320114,8.345996,-1952.723022,274.815552,59.834789
4593,0,-1458.102173,271.870514,178.128937,-1471.656738,-214.312439,181.622513,-1916.526978,-200.199509,178.531052,-1903.568604,271.760712,172.167450,-1688.095703,-8.749214,307.829285,-1490.944946,262.131897,9.343567,-1420.257812,-209.093521,7.133827,-1889.315308,-191.315140,8.355973,-1951.334229,274.902191,60.182484
4594,0,-1458.191040,272.118103,178.328445,-1471.456055,-214.196808,181.623352,-1916.306396,-200.065186,178.545090,-1903.337158,271.786804,172.140854,-1687.906860,-8.596650,307.802643,-1491.035400,262.156006,9.406684,-1420.263916,-209.043442,7.149521,-1889.312012,-191.314697,8.365743,-1950.108643,275.031158,60.826447
